date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_765,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_687,aVWAP_BoS_CHoCH_bear_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 16:00:00+00:00,130.18,130.4,129.68,129.83,778.0,,,,,,,130.26082942763813,"rgba(239, 83, 80, 1.0)",,130.26082942763813,,0,,,0.0,0.0,0.0,0.0,54.69657352606541,-4.844038320348908,False,False,True,False,False,
2025-02-13 17:00:00+00:00,129.735,130.165,129.735,129.85,819.0,,,,,,,130.2097013120503,"rgba(239, 83, 80, 1.0)",,130.2097013120503,,0,,,0.0,0.0,0.0,0.0,52.85376524036387,-4.844038320348908,False,False,False,False,False,
2025-02-13 18:00:00+00:00,129.85,130.09,129.71,129.85,249.0,,,,,,,130.1955975934282,"rgba(239, 83, 80, 1.0)",,130.1955975934282,,0,,,0.0,0.0,0.0,0.0,51.62522638322952,-4.844038320348908,False,False,False,False,False,
2025-02-13 19:00:00+00:00,130.08,130.12,129.79,129.79,293.0,,,,,,,130.1812936966694,"rgba(239, 83, 80, 1.0)",,130.1812936966694,,0,,,0.0,0.0,0.0,0.0,50.248329747030226,-4.844038320348908,False,False,False,False,False,
2025-02-13 20:00:00+00:00,129.79,129.79,129.37,129.38,1497.0,,,,,,,130.04888682909603,"rgba(239, 83, 80, 1.0)",,130.04888682909603,,0,,,0.0,0.0,0.0,0.0,46.046934524113595,-4.844038320348908,False,False,False,True,False,
2025-02-14 15:00:00+00:00,130.695,130.695,129.68,129.895,1301.0,,,,,,,130.05492864942204,"rgba(239, 83, 80, 1.0)",,130.05492864942204,,0,,,0.0,0.0,0.0,0.0,47.95704078947873,-4.844038320348908,False,False,False,True,False,
2025-02-14 16:00:00+00:00,129.895,130.615,129.895,130.225,1472.0,,,,,,,130.08202647296207,"rgba(239, 83, 80, 1.0)",,130.08202647296207,,0,,,0.0,0.0,0.0,0.0,51.48793518138481,-4.844038320348908,False,False,False,False,True,
2025-02-14 17:00:00+00:00,130.225,130.33,129.88,130.33,1299.0,,,,,,,130.09297516632256,"rgba(239, 83, 80, 1.0)",,130.09297516632256,,0,,,0.0,0.0,0.0,0.0,54.50320905727553,-4.844038320348908,False,False,True,False,True,
2025-02-14 18:00:00+00:00,130.33,130.33,129.91,130.06,579.0,,,,,,,130.09330847605779,"rgba(239, 83, 80, 1.0)",,130.09330847605779,,0,,,0.0,0.0,0.0,0.0,54.05922479694485,-4.844038320348908,False,False,True,False,True,
2025-02-14 19:00:00+00:00,130.06,130.06,129.37,129.45,1336.0,,,,,,,130.04726124529137,"rgba(239, 83, 80, 1.0)",,130.04726124529137,,0,,,0.0,0.0,0.0,0.0,49.57801829645527,-4.844038320348908,False,False,False,False,False,
2025-02-14 20:00:00+00:00,129.36,129.36,128.7,128.94,4106.0,,,,,,,129.8035630490224,"rgba(239, 83, 80, 1.0)",,129.8035630490224,,0,,,0.0,0.0,0.0,0.0,44.13007258823947,2.8668833047202895,False,False,False,True,False,
2025-02-17 15:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,"rgba(239, 83, 80, 1.0)",,129.8035630490224,,0,,,0.0,0.0,0.0,0.0,40.49810878276227,-0.7720190859954101,False,False,False,True,False,
2025-02-17 16:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,"rgba(239, 83, 80, 1.0)",,129.8035630490224,,0,,,0.0,0.0,0.0,0.0,38.07679957911081,-3.3048329490840587,False,False,False,True,False,
2025-02-17 17:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,"rgba(239, 83, 80, 1.0)",,129.8035630490224,,0,,,0.0,0.0,0.0,0.0,36.46259344334317,-5.173716152186948,False,False,False,True,False,
2025-02-17 18:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,"rgba(239, 83, 80, 1.0)",,129.8035630490224,,0,,,0.0,0.0,0.0,0.0,35.38645601949807,-6.639780772920886,False,False,False,True,False,
2025-02-17 19:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,"rgba(239, 83, 80, 1.0)",,129.8035630490224,,0,,,0.0,0.0,0.0,0.0,34.669031070268005,-7.853967161540041,False,False,False,True,False,
2025-02-17 20:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,,,,129.8035630490224,"rgba(239, 83, 80, 1.0)",,129.8035630490224,,0,,,0.0,0.0,0.0,0.0,34.1907477707813,-8.901429523014777,False,False,False,True,False,
2025-02-18 15:00:00+00:00,129.465,130.085,129.12,130.02,2930.0,,,,,,,129.79474864317538,"rgba(239, 83, 80, 1.0)",,129.79474864317538,,0,,,0.0,0.0,0.0,0.0,44.27503909622462,-13.000625234603149,False,False,False,True,True,
2025-02-18 16:00:00+00:00,130.02,130.47,129.57,129.88,2499.0,,,,,,,129.8937116812574,"rgba(239, 83, 80, 1.0)",,129.8937116812574,,0,,,0.0,0.0,0.0,0.0,49.6269954391754,-8.128256592473583,False,False,False,False,True,
2025-02-18 17:00:00+00:00,129.88,129.88,128.24,128.255,1738.0,,,,,,,129.6155455566494,"rgba(239, 83, 80, 1.0)",,129.6155455566494,,0,,,0.0,0.0,0.0,0.0,44.053832075308364,-8.128256592473583,False,False,False,True,False,
2025-02-18 18:00:00+00:00,128.255,128.495,127.345,128.495,2019.0,,,,,,,129.3319955199487,"rgba(239, 83, 80, 1.0)",,129.3319955199487,,0,,,0.0,0.0,0.0,0.0,41.9088393269226,-8.128256592473583,False,False,False,True,False,
2025-02-18 19:00:00+00:00,128.495,128.695,128.03,128.62,4986.0,,,,,,,129.10806374572013,"rgba(239, 83, 80, 1.0)",,129.10806374572013,,0,,,0.0,0.0,0.0,0.0,41.300600838857925,-0.282909275635447,False,False,False,True,False,
2025-02-18 20:00:00+00:00,128.62,128.83,127.17,127.23,18451.0,,,,,,,128.47531040482934,"rgba(239, 83, 80, 1.0)",,128.47531040482934,,0,,,0.0,0.0,0.0,0.0,36.47476471740873,-5.045713638631405,False,True,False,True,False,
2025-02-19 15:00:00+00:00,126.94,128.45,126.94,127.495,2856.0,,,,,,,128.42115325155333,"rgba(239, 83, 80, 1.0)",,128.42115325155333,,0,,,0.0,0.0,0.0,0.0,34.87364615763363,-6.785560882777318,False,True,False,True,False,
2025-02-19 16:00:00+00:00,127.495,128.19,127.295,127.885,2844.0,,,,,,,128.38463151738603,"rgba(239, 83, 80, 1.0)",,128.38463151738603,,0,,,0.0,0.0,0.0,0.0,36.05770096532839,-6.785560882777318,False,True,False,True,False,
2025-02-19 17:00:00+00:00,127.8,128.12,127.41,127.5,1783.0,,,,,,,128.35943846822525,"rgba(239, 83, 80, 1.0)",,128.35943846822525,,0,,,0.0,0.0,0.0,0.0,35.58001144619156,-6.851478513667523,False,True,False,True,False,
2025-02-19 18:00:00+00:00,127.505,128.47,127.395,128.15,1593.0,,,,,,,128.34961538113697,"rgba(239, 83, 80, 1.0)",,128.34961538113697,,0,,,0.0,0.0,0.0,0.0,38.70836322421632,-6.851478513667523,False,True,False,True,True,
2025-02-19 19:00:00+00:00,128.175,128.515,128.13,128.33,2448.0,,,,,,,128.35139343458638,"rgba(239, 83, 80, 1.0)",,128.35139343458638,,0,,,0.0,0.0,0.0,0.0,41.655447812871955,-6.851478513667523,False,True,False,True,True,
2025-02-19 20:00:00+00:00,128.29,128.305,127.525,127.6,8008.0,,,,,,,128.28321206069919,"rgba(239, 83, 80, 1.0)",,128.28321206069919,,0,,,0.0,0.0,0.0,0.0,40.82336694300307,-6.851478513667523,False,True,False,True,True,
2025-02-20 15:00:00+00:00,112.92,114.605,108.42,108.74,18871.0,,,,,,,123.95686394804119,"rgba(239, 83, 80, 1.0)",,123.95686394804119,,0,,,0.0,0.0,0.0,0.0,29.34540331964423,-13.200800890143682,False,True,False,True,False,
2025-02-20 16:00:00+00:00,108.725,110.21,107.745,107.76,19815.0,,,,,,,120.83428574458033,"rgba(239, 83, 80, 1.0)",,120.83428574458033,,0,,,0.0,0.0,0.0,0.0,21.594098124973478,-20.043960819863578,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,107.76,108.08,105.17,105.33,29013.0,,,,,,,117.49058457268302,"rgba(239, 83, 80, 1.0)",,117.49058457268302,,0,,,0.0,0.0,0.0,0.0,16.192810478395376,-24.65838437442184,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,105.24,105.89,104.09,104.91,7140.0,,,,,,,116.82498063828501,"rgba(239, 83, 80, 1.0)",,116.82498063828501,,0,,,0.0,0.0,0.0,0.0,12.552613452856608,-27.79692088440134,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,104.74,104.74,101.63,101.76,14876.0,,,,,,,115.41804297168753,"rgba(239, 83, 80, 1.0)",,115.41804297168753,,0,,,0.0,0.0,0.0,0.0,9.85178573445048,-30.292621727518608,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,101.66,102.215,100.8,101.545,36768.0,,,,,,,112.67308638561252,"rgba(239, 83, 80, 1.0)",,112.67308638561252,,0,,,0.0,0.0,0.0,0.0,8.033683468042076,-32.19185626862254,False,True,False,True,False,0.0
2025-02-21 15:00:00+00:00,97.945,98.29,96.32,97.72,8397.0,,,,,,,112.01554358034596,"rgba(239, 83, 80, 1.0)",,112.01554358034596,,0,,,0.0,0.0,0.0,0.0,6.54096513134146,-33.978205837991645,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,97.75,97.95,95.905,96.08,9284.0,,,,,,,111.31530192842763,"rgba(239, 83, 80, 1.0)",,111.31530192842763,,0,,,0.0,0.0,0.0,0.0,5.445619535136479,-35.53117402471064,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,96.35,97.2,95.7,95.765,4933.0,,,,,,,110.95860291597063,"rgba(239, 83, 80, 1.0)",,110.95860291597063,,0,,,0.0,0.0,0.0,0.0,4.695923794869993,-36.859706906485556,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,95.63,95.87,94.18,94.18,8444.0,,,,,,,110.32807903491394,"rgba(239, 83, 80, 1.0)",,110.32807903491394,,0,,,0.0,0.0,0.0,0.0,4.09789221491245,-38.10616587095852,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,94.28,94.545,92.675,93.1,17074.0,,,,,,,109.09707747482628,"rgba(239, 83, 80, 1.0)",,109.09707747482628,,0,,,0.0,0.0,0.0,0.0,3.635356595303588,-39.24927913126153,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,93.235,95.455,93.175,94.715,36500.0,,,,,,,107.1231863398983,"rgba(239, 83, 80, 1.0)",,107.1231863398983,,0,,,0.0,0.0,0.0,0.0,6.56824206244233,-39.24927913126153,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,90.67,91.615,89.18,89.34,10936.0,,,,,,,106.46020308516532,"rgba(239, 83, 80, 1.0)",,106.46020308516532,,0,,,0.0,0.0,0.0,0.0,7.3948501833680975,-39.24927913126153,False,True,False,True,True,0.0
2025-02-24 16:00:00+00:00,89.34,91.655,89.285,91.655,5709.0,,,,,,,106.150487359724,"rgba(239, 83, 80, 1.0)",,106.150487359724,,0,,,0.0,0.0,0.0,0.0,11.479861557214996,-44.61662349712135,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,91.39,92.015,89.71,89.875,6617.0,,,,,,,105.79909976833437,"rgba(239, 83, 80, 1.0)",,105.79909976833437,,0,,,0.0,0.0,0.0,0.0,13.603261664752623,-42.37601291501185,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,89.875,90.77,89.7,90.24,3119.0,,,,,,,105.63578228670988,"rgba(239, 83, 80, 1.0)",,105.63578228670988,,0,,,0.0,0.0,0.0,0.0,15.585492419664908,-40.277819548674216,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,90.24,90.635,89.41,89.43,9095.0,,,,,,,105.16631493015944,"rgba(239, 83, 80, 1.0)",,105.16631493015944,,0,,,0.0,0.0,0.0,0.0,16.586863360980928,-39.06783715144401,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,89.43,91.28,88.81,90.49,33048.0,,,,,,,99.20338118321861,"rgba(239, 83, 80, 1.0)",,99.20338118321861,,0,,,0.0,0.0,0.0,0.0,19.084611749559294,-36.460164249441405,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,95.04,95.35,90.875,93.01,8850.0,,,,,,,99.22652899302523,"rgba(239, 83, 80, 1.0)",,99.22652899302523,,0,,,0.0,0.0,0.0,0.0,24.616947955726115,-31.18891893533972,False,True,False,True,True,0.0
2025-02-25 16:00:00+00:00,92.96,93.795,92.69,93.46,8181.0,,,,,,,99.20853404636382,"rgba(239, 83, 80, 1.0)",,99.20853404636382,,0,,,0.0,0.0,0.0,0.0,28.94373768186124,-27.22967167709717,False,False,False,True,True,0.0
2025-02-25 17:00:00+00:00,93.46,93.46,92.9,92.96,6514.0,,,,,,,99.16042290512401,"rgba(239, 83, 80, 1.0)",,99.16042290512401,,0,,,0.0,0.0,0.0,0.0,31.378420193697295,-25.026748221537627,False,False,False,True,True,0.0
2025-02-25 18:00:00+00:00,93.03,93.66,92.42,92.42,5250.0,,,,,,,99.10328265595611,"rgba(239, 83, 80, 1.0)",,99.10328265595611,,0,,,0.0,0.0,0.0,0.0,32.496620346687365,-23.912487143254136,False,False,False,True,True,0.0
2025-02-25 19:00:00+00:00,92.13,92.34,91.64,91.95,3654.0,,,,,,,99.03982149545755,"rgba(239, 83, 80, 1.0)",,99.03982149545755,,0,,,0.0,0.0,0.0,0.0,32.786968256628214,-23.397330732521922,True,False,False,True,True,0.0
2025-02-25 20:00:00+00:00,91.97,92.78,91.655,92.225,8559.0,,,,,,,98.90650790324071,"rgba(239, 83, 80, 1.0)",,98.90650790324071,,0,,,0.0,0.0,0.0,0.0,33.54075527493703,-22.327673015971513,True,False,False,True,True,0.0
2025-02-26 15:00:00+00:00,92.46,93.41,91.98,91.98,1631.0,,,,,,,98.88364391272745,"rgba(239, 83, 80, 1.0)",,98.88364391272745,,0,,,0.0,0.0,0.0,0.0,33.755218235055416,-21.697761973353998,True,False,False,True,True,0.0
2025-02-26 16:00:00+00:00,91.82,92.435,91.82,92.235,984.0,,,,,,,98.86809051521927,"rgba(239, 83, 80, 1.0)",,98.86809051521927,,0,,,0.0,0.0,0.0,0.0,34.5138158263954,-20.531018160012195,True,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,92.065,92.065,91.055,91.8,2881.0,,,,,,,98.81384273134051,"rgba(239, 83, 80, 1.0)",16.753198500047176,98.81384273134051,-0.41865693475313187,0,,,0.0,0.0,0.0,0.0,34.40581102001827,-20.18681650548957,True,False,False,True,True,0.0
2025-02-26 18:00:00+00:00,91.8,93.06,91.615,92.8,6601.0,,,,,,,98.72394224185864,"rgba(239, 83, 80, 1.0)",16.920069905399462,98.72394224185864,-0.35011334320600035,0,,,0.0,0.0,0.0,0.0,36.894488073218824,-17.473889921612916,True,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,92.79,92.96,91.6,91.675,10315.0,,,,,,,98.56319577630039,"rgba(239, 83, 80, 1.0)",17.091620845757614,98.56319577630039,-0.4030159478999993,0,,,0.0,0.0,0.0,0.0,36.75702433765798,-17.306845211303866,True,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,91.65,91.77,91.27,91.29,7718.0,,,,,,,98.42336970851547,"rgba(239, 83, 80, 1.0)",17.254498616955626,98.42336970851547,-0.4134208629803737,0,,,0.0,0.0,0.0,0.0,36.091186957541424,-17.306845211303866,True,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,90.82,91.09,90.49,90.655,1970.0,,,,,,,98.38211185832097,"rgba(239, 83, 80, 1.0)",17.41142553581384,98.38211185832097,-0.4437954745535882,0,,,0.0,0.0,0.0,0.0,34.713945410629975,-17.306845211303866,True,False,False,True,False,0.0
2025-02-27 16:00:00+00:00,90.695,90.74,89.925,90.61,2008.0,,,,,,,98.33761860192622,"rgba(239, 83, 80, 1.0)",17.552268829500765,98.33761860192622,-0.44026323189274097,0,,,0.0,0.0,0.0,0.0,33.72780434026869,-17.306845211303866,True,False,False,True,False,0.0
2025-02-27 17:00:00+00:00,90.61,90.61,90.125,90.35,998.0,,,,,,,98.31545176340363,"rgba(239, 83, 80, 1.0)",17.68057818191611,98.31545176340363,-0.45051986883272777,0,,,0.0,0.0,0.0,0.0,32.64881199518646,-14.087627895704628,True,False,False,True,False,0.0
2025-02-27 18:00:00+00:00,90.325,90.65,90.12,90.465,1316.0,,,,,,,98.28677097487339,"rgba(239, 83, 80, 1.0)",17.803190451496423,98.28677097487339,-0.4393465876907439,0,,,0.0,0.0,0.0,0.0,32.37972164413223,-14.548796658347428,True,False,False,True,False,0.0
2025-02-27 19:00:00+00:00,90.44,90.51,89.905,89.925,1978.0,,,,,,,98.24147581015359,"rgba(239, 83, 80, 1.0)",17.918287916675133,98.24147581015359,-0.4641333953794829,0,,,0.0,0.0,0.0,0.0,31.21222157824934,-15.845336168959527,True,False,False,True,False,0.0
2025-02-27 20:00:00+00:00,89.925,89.925,89.15,89.19,5052.0,,,,,,,98.11330422908378,"rgba(239, 83, 80, 1.0)",18.030007764085244,98.11330422908378,-0.4949140536067045,0,,,0.0,0.0,0.0,0.0,29.232911050648852,-17.82699857853831,True,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,90.36,91.12,90.36,90.86,6571.0,,,,,,,97.99168408607638,"rgba(239, 83, 80, 1.0)",18.096731035498436,97.99168408607638,-0.3940868697272954,0,,,0.0,0.0,0.0,0.0,33.93636527941184,-19.35496169497868,True,False,False,True,True,0.0
2025-02-28 16:00:00+00:00,90.89,90.89,89.86,89.895,6356.0,,,,,,,97.86377835916666,"rgba(239, 83, 80, 1.0)",18.160699022394024,97.86377835916666,-0.43879249082539906,0,,,0.0,0.0,0.0,0.0,35.10944326868939,-18.39232985194298,True,False,False,True,True,0.0
2025-02-28 17:00:00+00:00,89.895,90.145,89.55,90.145,4576.0,,,,,,,97.7699381146863,"rgba(239, 83, 80, 1.0)",18.194064217919177,97.7699381146863,-0.4190893262417182,0,,,0.0,0.0,0.0,0.0,36.685443734536484,-16.96854404145008,True,False,False,True,True,0.0
2025-02-28 18:00:00+00:00,90.15,90.465,89.675,89.86,2507.0,,,,,,,97.7202031710176,"rgba(239, 83, 80, 1.0)",18.207731527028884,97.7202031710176,-0.4316959067278284,0,,,0.0,0.0,0.0,0.0,37.117748178215436,-16.530727910526252,True,False,False,True,True,0.0
2025-02-28 19:00:00+00:00,89.86,90.155,89.59,90.07,2540.0,,,,,,,97.66998924849055,"rgba(239, 83, 80, 1.0)",18.193832527921522,97.66998924849055,-0.4177233816364466,0,,,0.0,0.0,0.0,0.0,38.17427641812631,-15.430385971220069,True,False,False,True,True,0.0
2025-02-28 20:00:00+00:00,90.115,90.64,89.91,90.64,8161.0,,,,,,,97.52770984298745,"rgba(239, 83, 80, 1.0)",18.156920223429996,97.52770984298745,-0.37934350970487996,0,,,0.0,0.0,0.0,0.0,40.9073290644205,-12.798411326368452,True,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,89.32,89.32,88.09,88.91,7328.0,,,,,,,97.36259183915887,"rgba(239, 83, 80, 1.0)",18.134080527464796,97.36259183915887,-0.4661163727798098,0,,,0.0,0.0,0.0,0.0,38.73865434014596,-12.798411326368452,True,False,False,True,False,0.0
2025-03-03 16:00:00+00:00,88.935,89.005,88.16,88.39,4423.0,,,,,,,97.26263146764624,"rgba(239, 83, 80, 1.0)",18.104371061971495,97.26263146764624,-0.49008228108422613,0,,,0.0,0.0,0.0,0.0,36.37217495320391,-9.620341888593863,True,False,False,True,False,0.0
2025-03-03 17:00:00+00:00,88.28,88.395,87.815,87.83,7462.0,,,,,,,97.08730706850588,"rgba(239, 83, 80, 1.0)",18.073960377064928,97.08730706850588,-0.5121902934042614,0,,,0.0,0.0,0.0,0.0,33.859570691813126,-11.93419945676942,True,False,False,True,False,0.0
2025-03-03 18:00:00+00:00,87.88,87.88,86.815,86.925,3494.0,,,,,,,96.99854489642031,"rgba(239, 83, 80, 1.0)",18.03626966685453,96.99854489642031,-0.5585159837642365,0,,,0.0,0.0,0.0,0.0,30.85039915152373,-14.683505153428818,True,False,False,True,False,0.0
2025-03-03 19:00:00+00:00,86.9,86.985,85.88,85.92,6973.0,,,,,,,96.80570617344817,"rgba(239, 83, 80, 1.0)",17.998189248260992,96.80570617344817,-0.6048222975819615,0,,,0.0,0.0,0.0,0.0,27.621043267747524,-17.602255136706113,False,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,85.82,86.37,84.855,86.255,9810.0,,,,,,,96.53500091020733,"rgba(239, 83, 80, 1.0)",17.935327340749073,96.53500091020733,-0.5731705206657236,0,,,0.0,0.0,0.0,0.0,26.84801519730588,-18.290260687606136,False,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,81.605,82.46,81.15,81.71,8396.0,,,,,,,96.21278873388046,"rgba(239, 83, 80, 1.0)",17.926032183582855,96.21278873388046,-0.809035071752382,0,,,0.0,0.0,0.0,0.0,22.58048851082133,-22.271089257539117,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,81.67,82.05,80.2,82.05,3265.0,,,,,,,92.42490645656548,"rgba(239, 83, 80, 1.0)",17.888730642754126,92.42490645656548,-0.5799688454008817,0,,,-1.0,0.0,80.2,204.0,20.769497951425407,-23.923430855668023,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,82.1,82.72,81.66,81.77,10824.0,,,,,,,92.26246006614173,"rgba(239, 83, 80, 1.0)",17.84097415405805,92.26246006614173,-0.5881102665997165,0,,,0.0,0.0,0.0,0.0,19.377238826612043,-25.287211580505428,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,81.77,83.25,81.675,82.71,3897.0,,,,,,,92.20433393660133,"rgba(239, 83, 80, 1.0)",17.744733808821916,92.20433393660133,-0.5350507952889754,0,,,0.0,0.0,0.0,0.0,21.476459547133075,-25.287211580505428,False,True,False,True,False,0.0
