date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bear_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-14 17:00:00+00:00,55.16,55.45,54.67,54.8,54950.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-15 17:00:00+00:00,53.87,54.06,53.47,53.84,60698.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-18 17:00:00+00:00,54.06,54.29,53.89,53.925,35072.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.0195381882769015,-54.52930728241535,False,False,False,True,True,
2023-12-19 17:00:00+00:00,53.54,53.7,53.315,53.645,45594.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.273663756723473,-53.09864045198575,False,False,False,True,True,
2023-12-20 17:00:00+00:00,53.155,53.675,53.0,53.05,62392.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.261270894816875,-52.7043940240655,False,False,False,True,True,
2023-12-21 17:00:00+00:00,53.355,53.84,53.08,53.84,73925.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.720068309758453,-41.8526006083736,False,False,False,True,True,
2023-12-22 17:00:00+00:00,54.555,54.585,54.265,54.54,33093.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.752479944330545,-30.20900594005323,False,False,False,True,True,
2023-12-25 17:00:00+00:00,54.54,54.54,54.54,54.54,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.44075436737861,-22.919942382335723,False,False,False,True,True,
2023-12-26 17:00:00+00:00,54.73,55.085,54.685,55.0,21362.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.941714925121914,-15.75014496418973,False,False,False,False,True,
2023-12-27 17:00:00+00:00,55.035,55.2,54.91,55.195,24528.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.58480705438179,-10.15563206162566,False,False,True,False,True,
2023-12-28 17:00:00+00:00,55.26,55.665,55.105,55.61,21861.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.822994459793506,-4.702736537200131,False,False,True,False,True,
2023-12-29 17:00:00+00:00,55.75,55.965,55.655,55.91,28872.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.07754007068257,0.0647969486486133,False,False,True,False,True,
2024-01-01 17:00:00+00:00,55.91,55.91,55.91,55.91,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.58057047794195,3.466346280037598,False,False,True,False,True,
2024-01-02 17:00:00+00:00,57.74,57.94,57.57,57.66,58646.0,,,57.72333333333332,"rgba(38, 166, 154, 1.0)",,57.72333333333332,,0,,,0.0,0.0,0.0,0.0,73.79714387883308,9.56088342019875,False,False,True,False,True,
2024-01-03 17:00:00+00:00,57.79,57.87,57.45,57.47,37196.0,,,57.6741743703178,"rgba(38, 166, 154, 1.0)",,57.6741743703178,,0,,,0.0,0.0,0.0,0.0,76.41822585920147,12.41120441400848,False,False,True,False,True,
2024-01-04 17:00:00+00:00,57.55,57.555,56.83,56.85,34644.0,,,57.51597872568704,"rgba(38, 166, 154, 1.0)",,57.51597872568704,,0,,,0.0,0.0,0.0,0.0,73.73236230053587,12.41120441400848,False,False,True,False,True,
2024-01-05 17:00:00+00:00,56.36,56.84,56.21,56.65,69969.0,,,57.184620488388916,"rgba(38, 166, 154, 1.0)",,57.184620488388916,,0,,,0.0,0.0,0.0,0.0,70.6701327966505,12.41120441400848,False,False,True,False,False,
2024-01-08 17:00:00+00:00,56.5,56.685,56.425,56.545,35021.0,,,57.09048488310203,"rgba(38, 166, 154, 1.0)",,57.09048488310203,,0,,,0.0,0.0,0.0,0.0,67.94211888442412,12.41120441400848,False,False,True,False,False,
2024-01-09 17:00:00+00:00,56.215,56.46,56.065,56.395,45430.0,,,56.96372055064683,"rgba(38, 166, 154, 1.0)",,56.96372055064683,,0,,,0.0,0.0,0.0,0.0,65.10740627961704,12.41120441400848,False,False,True,False,False,
2024-01-10 17:00:00+00:00,56.02,56.02,55.595,55.79,61753.0,,,56.754298607848234,"rgba(239, 83, 80, 1.0)",,56.754298607848234,,0,,,0.0,0.0,0.0,0.0,59.6269782360894,21.208736602193042,False,False,True,False,False,
2024-01-11 17:00:00+00:00,55.26,55.385,55.17,55.26,56580.0,,,56.54418057020147,"rgba(239, 83, 80, 1.0)",,56.54418057020147,,0,,,0.0,0.0,0.0,0.0,53.515053650141915,15.050918682079015,False,False,False,False,False,
2024-01-12 17:00:00+00:00,55.29,55.745,55.265,55.43,50238.0,,,56.42523721273094,"rgba(239, 83, 80, 1.0)",,56.42523721273094,,0,,,0.0,0.0,0.0,0.0,50.45508615769191,11.806141603729934,False,False,False,False,False,
2024-01-15 17:00:00+00:00,55.43,55.43,55.43,55.43,0.0,,,56.42523721273094,"rgba(239, 83, 80, 1.0)",,56.42523721273094,,0,,,0.0,0.0,0.0,0.0,48.4151078293919,9.397840755443,False,False,False,True,False,
2024-01-16 17:00:00+00:00,54.535,54.62,54.01,54.15,78338.0,,,56.10387394573224,"rgba(239, 83, 80, 1.0)",,56.10387394573224,,0,,,0.0,0.0,0.0,0.0,42.16801173763783,3.1004185430306634,False,False,False,True,False,
2024-01-17 17:00:00+00:00,54.56,54.715,54.405,54.555,35018.0,,,56.00771444341986,"rgba(239, 83, 80, 1.0)",,56.00771444341986,,0,,,0.0,0.0,0.0,0.0,40.472095425591355,1.104588872751826,False,False,False,True,False,
2024-01-18 17:00:00+00:00,54.1,54.585,54.08,54.575,31939.0,,,55.92209686512926,"rgba(239, 83, 80, 1.0)",,55.92209686512926,,0,,,0.0,0.0,0.0,0.0,39.46348241145314,-0.4204071271276888,False,False,False,True,False,
2024-01-19 17:00:00+00:00,54.07,54.285,53.91,53.92,31265.0,,,55.82801957126069,"rgba(239, 83, 80, 1.0)",,55.82801957126069,,0,,,0.0,0.0,0.0,0.0,36.58811393834789,-3.743368282253627,False,False,False,True,False,
2024-01-22 17:00:00+00:00,53.49,53.795,53.395,53.7,67861.0,,,54.62153015164572,"rgba(239, 83, 80, 1.0)",,54.62153015164572,,0,,,0.0,0.0,0.0,0.0,34.02855572890768,-6.720170698418983,False,False,False,True,False,
2024-01-23 17:00:00+00:00,53.96,54.53,53.945,54.435,65234.0,,,54.730266997440154,"rgba(239, 83, 80, 1.0)",,54.730266997440154,,0,,,0.0,0.0,0.0,0.0,36.83100622898048,-6.720170698418983,False,False,False,True,False,
2024-01-24 17:00:00+00:00,54.03,54.185,53.42,53.47,37289.0,,,54.65855616976802,"rgba(239, 83, 80, 1.0)",,54.65855616976802,,0,,,0.0,0.0,0.0,0.0,35.596067695276396,-6.720170698418983,False,False,False,True,False,
2024-01-25 17:00:00+00:00,54.165,54.77,54.11,54.625,34664.0,,,54.69023943734999,"rgba(239, 83, 80, 1.0)",,54.69023943734999,,0,,,0.0,0.0,0.0,0.0,39.856021637630086,-6.720170698418983,False,False,False,True,True,
2024-01-26 17:00:00+00:00,54.945,55.005,54.68,54.725,22861.0,,,54.72270180026816,"rgba(239, 83, 80, 1.0)",,54.72270180026816,,0,,,0.0,0.0,0.0,0.0,43.069900977712194,-6.720170698418983,False,False,False,True,True,
2024-01-29 17:00:00+00:00,54.75,54.895,54.535,54.77,32911.0,,,54.75205603655162,"rgba(239, 83, 80, 1.0)",,54.75205603655162,,0,,,0.0,0.0,0.0,0.0,45.39565123018251,-12.511937242475483,False,False,False,True,True,
2024-01-30 17:00:00+00:00,55.055,55.3,55.005,55.29,27648.0,,,54.799442994613365,"rgba(239, 83, 80, 1.0)",,54.799442994613365,,0,,,0.0,0.0,0.0,0.0,49.00951892038295,-8.82774106652655,False,False,False,False,True,
2024-01-31 17:00:00+00:00,55.1,55.165,54.8,54.8,32772.0,,,54.825836270519744,"rgba(239, 83, 80, 1.0)",,54.825836270519744,,0,,,0.0,0.0,0.0,0.0,49.24214415741211,-8.259877722844891,False,False,False,False,True,
2024-02-01 17:00:00+00:00,55.35,55.54,55.28,55.535,21484.0,,,54.862408984975936,"rgba(38, 166, 154, 1.0)",,54.862408984975936,,0,,,0.0,0.0,0.0,0.0,52.14383729210148,-5.133720638156582,False,False,True,False,True,
2024-02-02 17:00:00+00:00,54.96,55.27,54.775,55.055,42044.0,,,54.8908994794581,"rgba(38, 166, 154, 1.0)",,54.8908994794581,,0,,,0.0,0.0,0.0,0.0,52.003050687741116,-4.853826657743333,False,False,True,False,True,
2024-02-05 17:00:00+00:00,54.57,54.69,54.11,54.11,42616.0,,,54.86217597064646,"rgba(38, 166, 154, 1.0)",,54.86217597064646,,0,,,0.0,0.0,0.0,0.0,48.59524774563625,-4.853826657743333,False,False,False,False,False,
2024-02-06 17:00:00+00:00,54.49,54.785,54.275,54.42,66819.0,,,54.84166731917712,"rgba(38, 166, 154, 1.0)",,54.84166731917712,,0,,,0.0,0.0,0.0,0.0,47.608865293083014,-4.853826657743333,False,False,False,True,False,
2024-02-07 17:00:00+00:00,54.4,54.44,53.67,53.68,84495.0,,,54.75765133628469,"rgba(38, 166, 154, 1.0)",,54.75765133628469,,0,,,0.0,0.0,0.0,0.0,44.65395868718518,0.8617903239186688,False,False,False,True,False,
2024-02-08 17:00:00+00:00,55.85,55.855,54.655,54.925,160801.0,,,54.84129959757933,"rgba(38, 166, 154, 1.0)",,54.942533065052885,,0,,,0.0,0.0,0.0,0.0,47.223052875877414,0.8617903239186688,False,False,False,True,False,
2024-02-09 17:00:00+00:00,53.42,53.51,53.125,53.49,57364.0,,,54.300741637352,"rgba(38, 166, 154, 1.0)",,54.395455896842634,,0,,,0.0,0.0,0.0,0.0,45.03043291749755,0.8617903239186688,False,False,False,True,False,
2024-02-12 17:00:00+00:00,53.76,54.65,53.66,54.65,55717.0,,,54.4434808328821,"rgba(38, 166, 154, 1.0)",,54.48422161497857,,0,,,0.0,0.0,0.0,0.0,46.913902735029396,0.8617903239186688,False,False,False,True,False,
2024-02-13 17:00:00+00:00,53.93,54.255,53.66,54.215,47049.0,,,54.44597295615454,"rgba(38, 166, 154, 1.0)",,54.46545247683684,,0,,,0.0,0.0,0.0,0.0,47.0447562942742,0.8617903239186688,False,False,False,True,False,
2024-02-14 17:00:00+00:00,53.72,54.065,53.38,53.99,38405.0,,,54.42202330961629,"rgba(38, 166, 154, 1.0)",,54.42846001881678,,0,,,0.0,0.0,0.0,0.0,46.543843716409825,0.8617903239186688,False,False,False,True,False,
2024-02-15 17:00:00+00:00,54.925,55.47,54.79,55.39,86600.0,,,54.58405346831024,"rgba(38, 166, 154, 1.0)",,54.58731223146363,,0,,,0.0,0.0,0.0,0.0,49.96810989366975,0.8617903239186688,False,False,False,False,True,
2024-02-16 17:00:00+00:00,55.625,55.845,55.265,55.46,69812.0,,,54.694549003289275,"rgba(38, 166, 154, 1.0)",,54.70152816461656,,0,,,0.0,0.0,0.0,0.0,52.41665678837368,-2.7367769166987514,False,False,True,False,True,
2024-02-19 17:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,54.694549003289275,"rgba(38, 166, 154, 1.0)",,54.70152816461656,,0,,,0.0,0.0,0.0,0.0,54.049021384842966,-1.0443752965095143,True,False,True,False,True,
2024-02-20 17:00:00+00:00,56.235,56.36,56.015,56.145,72513.0,,,54.83687436465132,"rgba(38, 166, 154, 1.0)",,54.85298310835063,,0,,,0.0,0.0,0.0,0.0,56.91274381006998,1.7751344486296716,True,False,True,False,True,
2024-02-21 17:00:00+00:00,56.04,56.5,55.94,56.465,81626.0,,,54.970808137759086,"rgba(38, 166, 154, 1.0)",,54.99609196386993,,0,,,0.0,0.0,0.0,0.0,59.58829796969637,4.360341451494818,True,False,True,False,True,6.893590067935946
2024-02-22 17:00:00+00:00,56.66,57.385,56.56,56.97,65690.0,,,55.56943994877591,"rgba(38, 166, 154, 1.0)",,55.503871240346804,,0,,,0.0,0.0,0.0,0.0,62.52315410469429,7.153008053393819,True,False,True,False,True,8.87126034210247
2024-02-23 17:00:00+00:00,57.06,57.06,56.48,56.485,37191.0,,,55.58351756926079,"rgba(38, 166, 154, 1.0)",,55.5289304176286,,0,,,0.0,0.0,0.0,0.0,62.28688878721067,7.153008053393819,True,False,True,False,True,6.550570059468942
