date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-07 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,28.017053911012198,"rgba(38, 166, 154, 1.0)",,28.047669208110264,,0,,,0.0,0.0,0.0,0.0,54.550140453297686,-4.7222297704672584,False,False,True,False,True,
2024-02-08 17:00:00+00:00,28.18,28.4,28.18,28.4,86.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,59.22530556462752,0.09827792300946214,False,False,True,False,True,
2024-02-09 17:00:00+00:00,28.4,28.4,28.4,28.4,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,62.34208230551407,3.36147734804608,False,False,True,False,True,
2024-02-12 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,67.25080811893103,8.232265296276118,False,False,True,False,True,
2024-02-13 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,70.52329199454235,11.513962263512866,False,False,True,False,True,
2024-02-14 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,72.70494791161656,13.843722156761103,False,False,True,False,True,
2024-02-15 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,74.15938518966603,15.60195128195123,False,False,True,False,True,
2024-02-16 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,75.129010041699,17.01133778725952,False,False,True,False,True,
2024-02-19 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,75.775426609721,18.199267046753093,False,False,True,False,True,
2024-02-20 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,76.20637098840231,19.236731492626802,False,False,True,False,True,
2024-02-21 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,76.49366724085652,20.162256542669738,False,False,True,False,True,
2024-02-22 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,76.68519807582601,20.996357152526542,False,False,True,False,True,
2024-02-23 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,76.812885299139,21.75007394636809,False,False,True,False,True,
2024-02-26 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,76.89801011468099,22.42985765960499,False,False,True,False,True,16.497310386840557
2024-02-27 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,81.95586276395557,27.541232836679896,True,False,True,False,True,20.0
2024-02-28 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,85.32776453013862,30.786784041127888,True,False,True,False,True,20.0
2024-02-29 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,87.57569904092733,32.91069996088771,True,False,True,False,True,20.0
2024-03-01 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,89.0743220481198,34.36668873230403,True,False,True,False,True,20.0
2024-03-04 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,28.075793266159263,"rgba(38, 166, 154, 1.0)",,28.104122253647006,,0,,,0.0,0.0,0.0,0.0,90.07340405291478,35.42688195835541,True,False,True,False,True,20.0
2024-03-05 17:00:00+00:00,29.1,29.44,29.1,29.44,159.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,91.97008338522517,37.358865422821225,True,False,True,False,True,20.0
2024-03-06 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,93.23453627343208,38.70391638528308,True,False,True,False,True,20.0
2024-03-07 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,94.07750486557003,39.69539568125636,True,False,True,False,True,20.0
2024-03-08 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,94.63948392699533,40.47150805436628,True,False,True,False,True,20.0
2024-03-11 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,95.01413663461219,41.112459845604775,True,False,True,False,True,20.0
2024-03-12 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,95.26390510635676,41.66374995525304,True,False,True,False,True,20.0
2024-03-13 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,95.43041742085315,42.1505910926023,True,False,True,False,True,20.0
2024-03-14 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,96.52513222439168,43.47203791554284,True,False,True,False,True,20.0
2024-03-15 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,97.25494209341738,44.396099062437216,True,False,True,False,True,20.0
2024-03-18 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,97.74148200610118,45.07265952292779,True,False,True,False,True,20.0
2024-03-19 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,98.06584194789038,45.592949520461346,True,False,True,False,True,20.0
2024-03-20 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,98.28208190908317,46.01187641830842,True,False,True,False,True,20.0
2024-03-21 17:00:00+00:00,31.245,31.245,31.245,31.245,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,98.7031756997242,46.611388688975055,True,False,True,False,True,20.0
2024-03-22 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,95.63852613383614,47.838918793527725,True,False,True,False,False,20.0
2024-03-25 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,93.84125719541501,46.20286865788421,True,False,True,False,False,20.0
2024-03-26 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,92.64307790313426,45.13322287011043,True,False,True,False,False,20.0
2024-03-27 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,91.84429170828042,44.396970938947405,True,False,True,False,False,20.0
2024-03-28 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,91.31176757837787,43.85561398157054,True,False,True,False,False,20.0
2024-03-29 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",,28.857731719876607,,0,,,0.0,0.0,0.0,0.0,90.95675149177616,43.428692637917734,True,False,True,False,False,20.0
2024-04-01 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",1.0019507639267153,28.857731719876607,2.327727433415062,0,,,0.0,0.0,0.0,0.0,90.72007410070836,43.070785975598355,True,False,True,False,False,20.0
2024-04-02 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,28.797414474703935,"rgba(38, 166, 154, 1.0)",1.0340463596347451,28.857731719876607,2.255477482602635,0,,,0.0,0.0,0.0,0.0,90.56228917332982,42.75716433236106,True,False,True,False,False,20.0
2024-04-03 17:00:00+00:00,31.19,31.575,31.19,31.575,110.0,,,29.433918260724944,"rgba(38, 166, 154, 1.0)",1.0755012575329466,29.641375680786638,1.7978819696118555,0,,,0.0,0.0,0.0,0.0,91.62570524903722,42.75716433236106,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,29.433918260724944,"rgba(38, 166, 154, 1.0)",1.11894453163008,29.641375680786638,1.8755391888426158,0,,,1.0,0.0,31.74,79.0,92.64224863489233,42.75716433236106,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,29.433918260724944,"rgba(38, 166, 154, 1.0)",1.1589032249004565,29.641375680786638,1.8108710668171806,0,,,0.0,0.0,0.0,0.0,93.3199442254624,41.2788022643016,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,29.433918260724944,"rgba(38, 166, 154, 1.0)",1.195726730659814,29.641375680786638,1.7551036247682767,0,,,0.0,0.0,0.0,0.0,93.77174128584244,41.791187085884005,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,29.433918260724944,"rgba(38, 166, 154, 1.0)",1.2296967325540253,29.641375680786638,1.706619415711231,0,,,0.0,0.0,0.0,0.0,94.0729393260958,42.180263657279895,True,False,True,False,True,20.0
2024-04-10 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,29.433918260724944,"rgba(38, 166, 154, 1.0)",1.2610438547503395,29.641375680786638,1.664196142987307,0,,,0.0,0.0,0.0,0.0,94.27373801959806,42.49293176811575,True,False,True,False,True,20.0
2024-04-11 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,29.433918260724944,"rgba(38, 166, 154, 1.0)",1.2899593261273994,29.641375680786638,1.626891853647559,0,,,0.0,0.0,0.0,0.0,94.40760381526621,42.756239661369904,True,False,True,False,True,20.0
2024-04-12 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,29.433918260724944,"rgba(38, 166, 154, 1.0)",1.3166033694444288,29.641375680786638,1.593968516197041,0,,,0.0,0.0,0.0,0.0,94.49684767904499,42.985456647381696,True,False,True,False,True,20.0
2024-04-15 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,29.433918260724944,"rgba(38, 166, 154, 1.0)",1.3411113718523535,29.641375680786638,1.5648397018024867,0,,,0.0,0.0,0.0,0.0,94.55634358823085,43.18904140514462,True,False,True,False,True,20.0
2024-04-16 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,29.433918260724944,"rgba(38, 166, 154, 1.0)",1.365029214616576,29.641375680786638,1.5374208088307069,0,,,0.0,0.0,0.0,0.0,94.59600752768807,43.3716479010689,True,False,True,False,True,20.0
2024-04-17 17:00:00+00:00,29.925,30.16,29.925,30.16,3.0,30.081666666666667,,29.815913190991893,"rgba(239, 83, 80, 1.0)",1.3632641670597736,30.19930177899423,-0.02882917335016107,0,,,0.0,0.0,0.0,0.0,69.27298171146292,22.88918629850093,False,True,True,False,False,9.617288154940663
2024-04-18 17:00:00+00:00,30.16,30.16,30.16,30.16,0.0,30.081666666666667,,29.815913190991893,"rgba(239, 83, 80, 1.0)",1.361096100425897,30.19930177899423,-0.028875094845934344,0,,,0.0,0.0,0.0,0.0,52.39096450064615,9.081503399952368,False,True,False,True,False,9.617288154940663
2024-04-19 17:00:00+00:00,30.16,30.16,30.16,30.16,0.0,30.081666666666667,,29.815913190991893,"rgba(239, 83, 80, 1.0)",1.3585230851821994,30.19930177899423,-0.028929783691499185,0,,,0.0,0.0,0.0,0.0,41.136286360101636,0.6522454773417152,False,True,False,True,False,9.617288154940663
2024-04-22 17:00:00+00:00,30.16,30.16,30.16,30.16,0.0,30.081666666666667,,29.815913190991893,"rgba(239, 83, 80, 1.0)",1.3555428153785156,30.19930177899423,-0.028993388145585577,0,,,0.0,0.0,0.0,0.0,33.63316759973862,-4.672930832196933,False,True,False,True,False,9.617288154940663
2024-04-23 17:00:00+00:00,30.355,30.355,30.355,30.355,0.0,30.081666666666667,,29.815913190991893,"rgba(239, 83, 80, 1.0)",1.3536317416091719,30.19930177899423,0.11502258422270745,0,,,0.0,0.0,0.0,0.0,32.348093482683126,-4.9033704317418625,False,True,False,True,False,12.522044987417779
2024-04-24 17:00:00+00:00,30.355,30.355,30.355,30.355,0.0,30.081666666666667,,29.815913190991893,"rgba(239, 83, 80, 1.0)",1.3512187791727797,30.19930177899423,0.11522798780304849,0,,,0.0,0.0,0.0,0.0,31.491377404646126,-5.509390254191402,False,True,False,True,False,12.522044987417779
2024-04-25 17:00:00+00:00,30.355,30.355,30.355,30.355,0.0,30.081666666666667,,29.815913190991893,"rgba(239, 83, 80, 1.0)",1.348301233484641,30.19930177899423,0.11547732594100957,0,,,0.0,0.0,0.0,0.0,30.920233352621462,-6.382943591084114,False,True,False,True,False,12.522044987417779
2024-04-26 17:00:00+00:00,30.17,30.22,30.17,30.22,50.0,30.19644654088051,,29.903966440220053,"rgba(239, 83, 80, 1.0)",1.341517488209214,30.248430172387096,-0.02119254697532724,0,,,0.0,0.0,0.0,0.0,29.358232391346395,-8.490159320799009,False,True,False,True,False,9.752426660870903
2024-04-29 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,30.19644654088051,,29.903966440220053,"rgba(239, 83, 80, 1.0)",1.3341645562160052,30.248430172387096,-0.021309344679138552,0,,,0.0,0.0,0.0,0.0,28.316898417163017,-10.262361680879721,False,True,False,True,False,9.752426660870903
2024-04-30 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,30.19644654088051,,29.903966440220053,"rgba(239, 83, 80, 1.0)",1.3262329704436844,30.248430172387096,-0.021436786010217805,0,,,0.0,0.0,0.0,0.0,27.62267576770743,-11.811747428442331,False,True,False,True,False,9.752426660870903
2024-05-01 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,30.19644654088051,,29.903966440220053,"rgba(239, 83, 80, 1.0)",1.3091667696021836,30.248430172387096,-0.021716234361597683,0,,,0.0,0.0,0.0,0.0,27.159860668070372,-13.198208473058195,False,True,False,True,False,9.752426660870903
2024-05-02 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,30.19644654088051,,29.903966440220053,"rgba(239, 83, 80, 1.0)",1.2910135797361113,30.248430172387096,-0.022021590503260254,0,,,0.0,0.0,0.0,0.0,26.851317268312336,-14.452708171981712,False,True,False,True,False,9.752426660870903
2024-05-03 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,30.19644654088051,,29.903966440220053,"rgba(239, 83, 80, 1.0)",1.2766804858941991,30.248430172387096,-0.022268823484980278,0,,,0.0,0.0,0.0,0.0,26.645621668473645,-15.591085225690684,False,True,False,True,False,9.752426660870903
2024-05-06 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,30.19644654088051,,29.903966440220053,"rgba(239, 83, 80, 1.0)",1.2614713559894917,30.248430172387096,-0.02253731109478605,0,,,0.0,0.0,0.0,0.0,26.50849126858118,-16.62195044030431,False,True,False,True,False,9.752426660870903
2024-05-07 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,30.19644654088051,,29.903966440220053,"rgba(239, 83, 80, 1.0)",1.2451580709378252,30.248430172387096,-0.02283258089929402,2,0.2067951811819826,0.4135903623639652,0.0,0.0,0.0,0.0,26.41707100198621,-17.55100129330591,False,True,False,True,False,9.752426660870903
2024-05-08 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,30.19644654088051,,29.903966440220053,"rgba(239, 83, 80, 1.0)",1.2256976208093258,30.248430172387096,-0.023195094699069732,2,0.2071944246023621,0.4143888492047242,0.0,0.0,0.0,0.0,26.35612415758956,-18.383214136751448,False,True,False,True,False,9.752426660870903
2024-05-09 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,30.19644654088051,,29.903966440220053,"rgba(239, 83, 80, 1.0)",1.2050977568660508,30.248430172387096,-0.02359159016363255,2,0.20764503728220582,0.41529007456441164,0.0,0.0,0.0,0.0,26.31549292799179,-19.123818951007088,False,True,False,True,False,9.752426660870903
2024-05-10 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,30.19644654088051,,29.903966440220053,"rgba(239, 83, 80, 1.0)",1.1832989729816563,30.248430172387096,-0.024026195438553385,2,0.20814800795626254,0.4162960159125251,0.0,0.0,0.0,0.0,26.28840544159328,-19.77860830778683,False,True,False,True,False,9.752426660870913
