date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_284,aVWAP_BoS_CHoCH_bull_439,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bear_135,aVWAP_BoS_CHoCH_bear_695,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 15:00:00+00:00,19.07,19.07,18.93,18.93,1000.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 16:00:00+00:00,18.93,19.01,18.93,19.01,4875.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-07 17:00:00+00:00,19.01,19.01,18.96,18.97,200.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.99999999999966,7.999999999998806,False,False,True,False,True,
2025-02-07 18:00:00+00:00,18.97,19.01,18.97,19.01,186.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.45907473309569,7.999999999998806,False,False,True,False,True,
2025-02-07 19:00:00+00:00,19.01,19.01,19.01,19.01,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.43179122182639,7.999999999998806,False,False,True,False,True,
2025-02-07 20:00:00+00:00,19.01,19.01,18.86,18.88,533.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.96430939167949,7.999999999998806,False,False,True,False,False,
2025-02-10 15:00:00+00:00,18.97,18.97,18.965,18.965,8.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.92471774822513,7.999999999998806,False,False,True,False,False,
2025-02-10 16:00:00+00:00,18.965,18.965,18.935,18.945,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.99507937622122,32.21490354553296,False,False,True,False,False,
2025-02-10 17:00:00+00:00,18.945,18.945,18.935,18.935,174.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.75314283916597,27.463694404733346,False,False,False,False,False,
2025-02-10 18:00:00+00:00,18.935,18.945,18.935,18.945,49.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.31222647334559,24.25251314647592,False,False,False,False,False,
2025-02-10 19:00:00+00:00,18.945,18.97,18.94,18.97,1019.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.0938136695125,23.101678064174592,False,False,True,False,False,
2025-02-10 20:00:00+00:00,18.97,18.97,18.97,18.97,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.61487180029044,21.63777717402418,False,False,True,False,False,
2025-02-11 15:00:00+00:00,18.97,18.97,18.97,18.97,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.96224388747573,20.0285964815845,False,False,True,False,False,
2025-02-11 16:00:00+00:00,18.97,18.97,18.97,18.97,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.19382527893259,18.388488129462715,False,False,True,False,False,
2025-02-11 17:00:00+00:00,18.97,18.97,18.955,18.955,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.7019999504567,15.280177383922876,False,False,True,False,False,
2025-02-11 18:00:00+00:00,18.955,18.955,18.955,18.955,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.70744973147278,12.847404422577767,False,False,False,False,False,
