date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_623,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 20:00:00+00:00,211.81,216.54,211.72,213.88,23163.0,,,,,,,,212.0639251802013,"rgba(239, 83, 80, 1.0)",,212.0639251802013,,0,,,0.0,0.0,0.0,0.0,48.45872022924929,-14.120163437933144,False,False,False,False,True,
2025-02-06 15:00:00+00:00,218.25,218.91,211.99,211.995,11582.0,,,,,,,,212.26135659683547,"rgba(239, 83, 80, 1.0)",,212.26135659683547,,0,,,0.0,0.0,0.0,0.0,48.21404133888632,-13.275667783722895,False,False,False,False,True,
2025-02-06 16:00:00+00:00,211.995,214.63,211.0,212.78,8222.0,,,,,,,,212.2933460636516,"rgba(239, 83, 80, 1.0)",,212.2933460636516,,0,,,0.0,0.0,0.0,0.0,48.5372086504874,-11.828157129850702,False,False,False,False,True,
2025-02-06 17:00:00+00:00,212.78,217.44,212.78,216.64,3736.0,,,,,,,,212.38023593128074,"rgba(239, 83, 80, 1.0)",,212.38023593128074,,0,,,0.0,0.0,0.0,0.0,51.017933566693415,-8.461310334998245,False,False,False,False,True,
2025-02-06 18:00:00+00:00,216.76,218.5,216.02,216.115,4305.0,,,,,,,,212.51166105609892,"rgba(239, 83, 80, 1.0)",,212.51166105609892,,0,,,0.0,0.0,0.0,0.0,52.29757669292297,-6.3633437629902545,False,False,True,False,True,
2025-02-06 19:00:00+00:00,216.11,217.6,215.55,216.81,5322.0,,,,,,,,212.65604430455755,"rgba(239, 83, 80, 1.0)",,212.65604430455755,,0,,,0.0,0.0,0.0,0.0,53.58702201973148,-4.33267914532788,False,False,True,False,True,
2025-02-06 20:00:00+00:00,217.12,220.92,216.885,220.87,13288.0,,,,,,,,216.38352827039307,"rgba(239, 83, 80, 1.0)",,216.38352827039307,,0,,,0.0,0.0,0.0,0.0,56.78545371226551,-0.6629222292984025,False,False,True,False,True,
2025-02-07 15:00:00+00:00,212.975,217.39,210.835,216.27,5910.0,,,,,,,,215.68389404065016,"rgba(239, 83, 80, 1.0)",,215.68389404065016,,0,,,0.0,0.0,0.0,0.0,55.348917359717255,-0.6629222292984025,False,False,True,False,True,
2025-02-07 16:00:00+00:00,216.26,216.26,209.88,209.88,5941.0,,,,,,,,214.9424879175142,"rgba(239, 83, 80, 1.0)",,214.9424879175142,,0,,,0.0,0.0,0.0,0.0,50.728902323902346,-0.6629222292984025,False,False,False,False,False,
2025-02-07 17:00:00+00:00,209.59,213.3,209.29,212.695,4362.0,,,,,,,,214.56268264106745,"rgba(239, 83, 80, 1.0)",,214.56268264106745,,0,,,0.0,0.0,0.0,0.0,49.48242839787842,-0.6629222292984025,False,False,False,False,False,
2025-02-07 18:00:00+00:00,211.92,213.2,210.69,210.88,4326.0,,,,,,,,214.2661397193395,"rgba(239, 83, 80, 1.0)",,214.2661397193395,,0,,,0.0,0.0,0.0,0.0,47.651552299641416,4.089084486763568,False,False,False,True,False,
2025-02-07 19:00:00+00:00,210.935,212.07,209.765,211.935,6394.0,,,,,,,,213.9068597183177,"rgba(239, 83, 80, 1.0)",,213.9068597183177,,0,,,0.0,0.0,0.0,0.0,47.179115708616735,3.262596521693858,False,False,False,True,False,
2025-02-07 20:00:00+00:00,211.9,212.905,210.505,212.33,18324.0,,,,,,,,213.41574403937216,"rgba(239, 83, 80, 1.0)",,213.41574403937216,,0,,,0.0,0.0,0.0,0.0,47.16163531229715,2.7769320530943276,False,False,False,True,False,
2025-02-10 15:00:00+00:00,211.585,211.7,208.495,208.67,12992.0,,,,,,,,212.9347042035264,"rgba(239, 83, 80, 1.0)",,212.9347042035264,,0,,,0.0,0.0,0.0,0.0,44.8328827306528,0.1568050537233603,False,False,False,True,False,
2025-02-10 16:00:00+00:00,208.67,210.245,207.47,210.245,7239.0,,,,,,,,212.70772991128126,"rgba(239, 83, 80, 1.0)",,212.70772991128126,,0,,,0.0,0.0,0.0,0.0,44.60947162174161,-0.44370146456456894,False,False,False,True,False,
2025-02-10 17:00:00+00:00,210.325,212.03,210.325,212.03,1890.0,,,,,,,,212.68789070368007,"rgba(239, 83, 80, 1.0)",,212.68789070368007,,0,,,0.0,0.0,0.0,0.0,45.918299896672195,-0.44370146456456894,False,False,False,True,False,
2025-02-10 18:00:00+00:00,212.055,213.11,211.34,211.34,2228.0,,,,,,,,212.67398643912395,"rgba(239, 83, 80, 1.0)",,212.67398643912395,,0,,,0.0,0.0,0.0,0.0,46.25795292877829,-0.44370146456456894,False,False,False,True,False,
2025-02-10 19:00:00+00:00,211.34,212.33,210.77,211.55,3859.0,,,,,,,,212.63980710330137,"rgba(239, 83, 80, 1.0)",,212.63980710330137,,0,,,0.0,0.0,0.0,0.0,46.681641165769086,-0.44370146456456894,False,False,False,True,False,
2025-02-10 20:00:00+00:00,211.49,211.86,209.79,210.87,9501.0,,,,,,,,212.51686110194422,"rgba(239, 83, 80, 1.0)",,212.51686110194422,,0,,,0.0,0.0,0.0,0.0,46.345599203332206,-0.44370146456456894,False,False,False,True,False,
2025-02-11 15:00:00+00:00,207.775,208.01,206.575,207.92,2848.0,,,,,,,,212.41696767639868,"rgba(239, 83, 80, 1.0)",,212.41696767639868,,0,,,0.0,0.0,0.0,0.0,43.68504915631658,-2.828486020628503,False,False,False,True,False,
2025-02-11 16:00:00+00:00,207.92,208.9,207.46,207.61,3455.0,,,,,,,,212.31348195248142,"rgba(239, 83, 80, 1.0)",,212.31348195248142,,0,,,0.0,0.0,0.0,0.0,41.67389410065751,-4.842701575437374,False,False,False,True,False,
2025-02-11 17:00:00+00:00,207.67,207.67,205.705,206.02,2816.0,,,,,,,,212.20457690867227,"rgba(239, 83, 80, 1.0)",,212.20457690867227,,0,,,0.0,0.0,0.0,0.0,39.11854662833001,-7.283809192944204,False,False,False,True,False,
2025-02-11 18:00:00+00:00,205.915,207.37,204.615,206.485,1487.0,,,,,,,,212.14594709501165,"rgba(239, 83, 80, 1.0)",,212.14594709501165,,0,,,0.0,0.0,0.0,0.0,38.093763559246725,-8.276906215182962,False,False,False,True,False,
2025-02-11 19:00:00+00:00,206.485,207.76,206.235,207.37,3244.0,,,,,,,,212.0427371751721,"rgba(239, 83, 80, 1.0)",,212.0427371751721,,0,,,0.0,0.0,0.0,0.0,38.7317950413178,-8.276906215182962,False,False,False,True,False,
2025-02-11 20:00:00+00:00,207.77,208.81,207.22,207.22,3289.0,,,,,,,,211.95603712916554,"rgba(239, 83, 80, 1.0)",,211.95603712916554,,0,,,0.0,0.0,0.0,0.0,39.0013954466188,-8.276906215182962,False,True,False,True,False,
2025-02-12 15:00:00+00:00,206.7,207.26,204.525,207.15,3942.0,,,,,,,,209.98568449593859,"rgba(239, 83, 80, 1.0)",,209.98568449593859,,0,,,0.0,0.0,0.0,0.0,39.10080577649823,-8.276906215182962,False,True,False,True,False,
2025-02-12 16:00:00+00:00,206.85,210.34,205.51,210.225,2319.0,,,,,,,,210.25160020486,"rgba(239, 83, 80, 1.0)",,210.25160020486,,0,,,0.0,0.0,0.0,0.0,43.85039480370736,-9.540266001168753,False,False,False,True,True,
2025-02-12 17:00:00+00:00,210.15,212.52,209.79,212.405,3267.0,,,,,,,,210.75103058968708,"rgba(239, 83, 80, 1.0)",,210.75103058968708,,0,,,0.0,0.0,0.0,0.0,49.440088847099155,-4.503833987413962,True,False,False,False,True,
2025-02-12 18:00:00+00:00,212.405,212.405,210.71,211.12,3513.0,,,,,,,,210.99176929404106,"rgba(239, 83, 80, 1.0)",,210.99176929404106,,0,,,0.0,0.0,0.0,0.0,51.27397511122019,-3.0496671352921894,True,False,True,False,True,
2025-02-12 19:00:00+00:00,211.12,212.25,210.41,211.91,5348.0,,,,,,,,211.19248428716676,"rgba(239, 83, 80, 1.0)",,211.19248428716676,,0,,,0.0,0.0,0.0,0.0,53.410326297500006,-1.1970258014593824,True,False,True,False,True,
2025-02-12 20:00:00+00:00,211.91,213.39,211.43,211.43,14901.0,,,,,,,,211.51930076872387,"rgba(239, 83, 80, 1.0)",,211.51930076872387,,0,,,0.0,0.0,0.0,0.0,54.066885058370076,-0.6034031382840297,True,False,True,False,True,
2025-02-13 15:00:00+00:00,212.7,213.635,211.105,211.34,1824.0,,,,,,,,211.53987429426653,"rgba(239, 83, 80, 1.0)",,211.53987429426653,,0,,,0.0,0.0,0.0,0.0,54.35042295116478,-0.2016866094272558,True,False,True,False,True,
2025-02-13 16:00:00+00:00,211.34,212.84,210.8,211.1,2883.0,,,,,,,,211.5531066760182,"rgba(239, 83, 80, 1.0)",,211.5531066760182,,0,,,0.0,0.0,0.0,0.0,54.09201706104982,-0.2016866094272558,True,False,True,False,True,0.0
2025-02-13 17:00:00+00:00,211.465,213.52,211.46,212.83,2615.0,,,,,,,,211.59401199836825,"rgba(239, 83, 80, 1.0)",,211.59401199836825,,0,,,0.0,0.0,0.0,0.0,56.47962964312135,2.241848199532903,True,False,True,False,True,0.0
2025-02-13 18:00:00+00:00,212.83,214.56,211.675,214.4,4589.0,,,,,,,,211.70151024725158,"rgba(38, 166, 154, 1.0)",,211.70151024725158,,0,,,0.0,0.0,0.0,0.0,59.93741075838916,5.576130458784945,True,False,True,False,True,0.0
2025-02-13 19:00:00+00:00,214.465,215.165,213.46,214.09,3553.0,,,,,,,,211.79788643028976,"rgba(38, 166, 154, 1.0)",,211.79788643028976,,0,,,0.0,0.0,0.0,0.0,61.54962077129133,7.122531414530968,True,False,True,False,True,0.0
2025-02-13 20:00:00+00:00,214.09,215.24,213.43,214.02,6724.0,,,,,,,,211.95284716899172,"rgba(38, 166, 154, 1.0)",,211.95284716899172,,0,,,0.0,0.0,0.0,0.0,62.455199960037405,8.072518462092923,True,False,True,False,True,0.0
2025-02-14 15:00:00+00:00,213.505,214.465,212.6,214.08,2776.0,,,,,,,,211.9962898526309,"rgba(38, 166, 154, 1.0)",,211.9962898526309,,0,,,0.0,0.0,0.0,0.0,63.1482670299785,8.900007114599845,True,False,True,False,True,0.0
2025-02-14 16:00:00+00:00,213.97,219.705,213.82,219.585,6920.0,,,,,,,,212.31271409480289,"rgba(38, 166, 154, 1.0)",,212.31271409480289,,0,,,0.0,0.0,0.0,0.0,68.76918510579955,14.214793592296076,True,False,True,False,True,4.795117173830679
2025-02-14 17:00:00+00:00,219.71,223.815,219.705,223.815,6623.0,,,,,,,,212.80564340329602,"rgba(38, 166, 154, 1.0)",,212.80564340329602,,0,,,0.0,0.0,0.0,0.0,74.34148441984394,19.216114412676262,True,False,True,False,True,8.905081618662315
2025-02-14 18:00:00+00:00,223.735,225.32,223.485,224.58,4518.0,,,,,,,,213.1700165051433,"rgba(38, 166, 154, 1.0)",,213.1700165051433,,0,,,0.0,0.0,0.0,0.0,78.31172859565623,22.628922735248963,True,False,True,False,True,9.611508241834219
2025-02-14 19:00:00+00:00,224.58,224.71,221.72,222.0,3653.0,,,,,,,,213.40114468971515,"rgba(38, 166, 154, 1.0)",,213.40114468971515,,0,,,0.0,0.0,0.0,0.0,76.16124116511413,22.628922735248963,True,False,True,False,False,6.6097665438207365
2025-02-14 20:00:00+00:00,222.0,223.36,221.195,223.29,11811.0,,,,,,,,214.0419413620357,"rgba(38, 166, 154, 1.0)",,214.0419413620357,,0,,,0.0,0.0,0.0,0.0,75.5324230561461,22.628922735248963,True,False,True,False,False,7.825648167544397
2025-02-17 15:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,214.0419413620357,"rgba(38, 166, 154, 1.0)",,214.0419413620357,,0,,,0.0,0.0,0.0,0.0,75.11321098350075,22.628922735248963,True,False,True,False,False,7.825648167544397
2025-02-17 16:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,214.0419413620357,"rgba(38, 166, 154, 1.0)",,214.0419413620357,,0,,,0.0,0.0,0.0,0.0,74.83373626840384,22.628922735248963,True,False,True,False,False,7.825648167544408
2025-02-17 17:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,214.0419413620357,"rgba(38, 166, 154, 1.0)",,214.0419413620357,,0,,,0.0,0.0,0.0,0.0,74.64741979167258,22.628922735248963,True,False,True,False,False,7.825648167544408
2025-02-17 18:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,214.0419413620357,"rgba(38, 166, 154, 1.0)",,214.0419413620357,,0,,,0.0,0.0,0.0,0.0,74.52320880718506,22.628922735248963,True,False,True,False,False,7.825648167544408
2025-02-17 19:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,214.0419413620357,"rgba(38, 166, 154, 1.0)",,214.0419413620357,,0,,,0.0,0.0,0.0,0.0,74.44040148419339,22.628922735248963,True,False,True,False,False,7.825648167544408
2025-02-17 20:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,214.0419413620357,"rgba(38, 166, 154, 1.0)",,214.0419413620357,,0,,,0.0,0.0,0.0,0.0,74.38519660219893,22.628922735248963,True,False,True,False,False,7.825648167544429
2025-02-18 15:00:00+00:00,231.92,238.18,229.02,236.85,9866.0,,,,,,,,215.17755277680394,"rgba(38, 166, 154, 1.0)",,215.17755277680394,,0,,,0.0,0.0,0.0,0.0,80.11846553509396,26.2203860272559,True,False,True,False,True,19.724776878369717
2025-02-18 16:00:00+00:00,236.425,238.545,235.9,236.33,6761.0,,,,,,,,215.95116089980215,"rgba(38, 166, 154, 1.0)",,215.95116089980215,,0,,,0.0,0.0,0.0,0.0,83.07942309667399,28.96178482293149,True,False,True,False,True,19.072708851340952
2025-02-18 17:00:00+00:00,236.72,238.84,236.72,238.365,6069.0,,,,,,,,216.6225162847993,"rgba(38, 166, 154, 1.0)",,216.6225162847993,,0,,,0.0,0.0,0.0,0.0,85.4584367903226,31.127085067986087,True,False,True,False,True,20.0
2025-02-18 18:00:00+00:00,238.365,240.93,237.99,240.36,5476.0,,,,,,,,217.23570969711741,"rgba(38, 166, 154, 1.0)",,217.23570969711741,,0,,,0.0,0.0,0.0,0.0,87.39865009170158,32.90975450102047,True,False,True,False,True,20.0
2025-02-18 19:00:00+00:00,240.51,241.78,239.565,240.805,7419.0,,,,,,,,223.70919001389308,"rgba(38, 166, 154, 1.0)",,223.70919001389308,,0,,,0.0,0.0,0.0,0.0,88.7692535429731,34.22202535505154,True,False,True,False,True,20.0
2025-02-18 20:00:00+00:00,240.78,240.8,237.63,240.76,15504.0,,,,,,,,224.60425011571095,"rgba(38, 166, 154, 1.0)",,224.60425011571095,,0,,,0.0,0.0,0.0,0.0,89.59119481566297,35.10632876575539,True,False,True,False,True,20.0
2025-02-19 15:00:00+00:00,232.62,239.73,232.62,238.75,4578.0,,,,,,,,224.72134809440004,"rgba(38, 166, 154, 1.0)",,224.72134809440004,,0,,,0.0,0.0,0.0,0.0,86.14444137730268,35.10632876575539,True,False,True,False,False,19.618314606242045
2025-02-19 16:00:00+00:00,238.93,240.94,238.915,239.725,4700.0,,,,,,,,225.01340618114364,"rgba(38, 166, 154, 1.0)",,225.01340618114364,,0,,,0.0,0.0,0.0,0.0,84.30921874347652,38.99880270838764,True,False,True,False,False,20.0
2025-02-19 17:00:00+00:00,239.95,240.55,239.38,239.955,2892.0,,,,,,,,225.18859818412986,"rgba(38, 166, 154, 1.0)",10.309797502839219,225.18859818412986,1.4322688502663248,0,,,0.0,0.0,0.0,0.0,83.19829760555463,37.86217367381688,True,False,True,False,False,20.0
2025-02-19 18:00:00+00:00,239.91,240.38,238.1,239.46,4231.0,,,,,,,,225.40921444431535,"rgba(38, 166, 154, 1.0)",10.61616373976729,225.40921444431535,1.3235275849270816,0,,,0.0,0.0,0.0,0.0,81.36403103389748,36.008325662739665,True,False,True,False,False,19.862153998500975
2025-02-19 19:00:00+00:00,239.13,239.905,237.825,238.595,3515.0,,,,,,,,225.57055927824317,"rgba(38, 166, 154, 1.0)",10.881539331603111,225.57055927824317,1.196929986176691,0,,,0.0,0.0,0.0,0.0,78.23047374092164,32.98982019267889,True,False,True,False,False,18.710034635322454
2025-02-19 20:00:00+00:00,238.16,239.87,234.285,239.3,8806.0,,,,,,,,225.89668640036763,"rgba(38, 166, 154, 1.0)",11.148990705743593,225.89668640036763,1.2021997285124149,0,,,0.0,0.0,0.0,0.0,76.73357438483978,31.525870080800573,True,False,True,False,False,19.272917123500843
2025-02-20 15:00:00+00:00,229.51,231.995,228.26,228.37,6569.0,,,,,,,,225.7490632693597,"rgba(239, 83, 80, 1.0)",11.203558945086883,225.7490632693597,0.23393787130380203,0,,,0.0,0.0,0.0,0.0,62.8320741825773,18.843915587216173,False,False,True,False,False,6.396438066614795
2025-02-20 16:00:00+00:00,228.37,229.29,226.92,229.075,4605.0,,,,,,,,225.64162931613845,"rgba(239, 83, 80, 1.0)",11.24334455786387,225.64162931613845,0.3053691600565738,0,,,0.0,0.0,0.0,0.0,54.359123549996234,11.758295615261623,False,True,False,False,False,7.007679691442558
2025-02-20 17:00:00+00:00,229.075,231.18,229.075,229.71,3366.0,,,,,,,,225.61158914198663,"rgba(239, 83, 80, 1.0)",11.27966101177428,225.61158914198663,0.36334521522723534,0,,,0.0,0.0,0.0,0.0,49.45841311596156,7.939580964820777,False,True,False,True,False,7.559938619909218
2025-02-20 18:00:00+00:00,229.7,230.48,228.32,230.41,4342.0,,,,,,,,225.5771824674765,"rgba(239, 83, 80, 1.0)",11.224370841735096,225.5771824674765,0.4305646704538528,0,,,0.0,0.0,0.0,0.0,47.04749471988352,6.122984995896218,False,True,False,True,False,8.170527869423658
2025-02-20 19:00:00+00:00,230.32,230.81,229.16,230.39,4637.0,,,,,,,,225.56290755179657,"rgba(239, 83, 80, 1.0)",11.201281056080038,225.56290755179657,0.4309411061142223,0,,,0.0,0.0,0.0,0.0,45.420983700108835,4.676471820436724,False,True,False,True,False,8.148580022955738
2025-02-20 20:00:00+00:00,230.39,232.05,229.675,230.42,7020.0,,,,,,,,225.58125067190073,"rgba(239, 83, 80, 1.0)",11.11217261620123,225.58125067190073,0.4354458390112206,0,,,0.0,0.0,0.0,0.0,44.38098980001605,3.4854564059018287,False,True,False,True,False,8.175571266490959
2025-02-21 15:00:00+00:00,233.07,233.26,228.98,230.44,2045.0,,,,,,,,225.59111026582855,"rgba(239, 83, 80, 1.0)",11.014950034033403,225.59111026582855,0.44020987105612014,0,,,0.0,0.0,0.0,0.0,43.72078695006446,2.4304414074670078,False,True,False,True,False,8.193920203531128
2025-02-21 16:00:00+00:00,230.44,231.12,229.38,230.865,2058.0,,,,,,,,225.59702327446058,"rgba(239, 83, 80, 1.0)",10.825568431905738,225.59702327446058,0.4866235670372137,0,,,0.0,0.0,0.0,0.0,44.03995156849204,2.180456534411988,False,True,False,True,False,8.589329050764565
2025-02-21 17:00:00+00:00,230.865,230.885,226.19,226.19,4922.0,,,,,,,,225.5455110544873,"rgba(239, 83, 80, 1.0)",10.736941325490571,225.5455110544873,0.06002537649922928,0,,,0.0,0.0,0.0,0.0,39.359164064331196,-2.722128092518439,False,True,False,True,False,3.382018854166674
2025-02-21 18:00:00+00:00,226.24,226.65,222.95,223.11,2405.0,,,,,,,,225.48042148225454,"rgba(239, 83, 80, 1.0)",10.722338590384423,225.48042148225454,-0.22107317935103024,0,,,0.0,0.0,0.0,0.0,34.28035019211386,-7.751759049812591,False,True,False,True,False,0.23133794808856933
2025-02-21 19:00:00+00:00,223.11,223.94,221.01,221.09,4202.0,,,,,,,,225.32848051334082,"rgba(239, 83, 80, 1.0)",10.720080827818188,225.32848051334082,-0.39537766378982214,0,,,0.0,0.0,0.0,0.0,29.87926755960921,-11.999971983838876,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,221.64,223.325,220.99,221.97,7071.0,,,,,,,,225.1019672497543,"rgba(239, 83, 80, 1.0)",10.718442209827208,225.1019672497543,-0.2922035859728526,0,,,0.0,0.0,0.0,0.0,28.47820685387186,-13.487920430238418,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,218.81,221.37,216.02,217.8,5302.0,,,,,,,,224.86059736625555,"rgba(239, 83, 80, 1.0)",10.651979778341598,224.86059736625555,-0.662843669738434,0,,,0.0,0.0,0.0,0.0,25.51560990070188,-16.53122075075079,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,218.165,223.3,218.165,220.28,6387.0,,,,,,,,224.65659657314737,"rgba(239, 83, 80, 1.0)",10.601913122869144,224.65659657314737,-0.4128119635037106,0,,,0.0,0.0,0.0,0.0,27.20921255141214,-16.53122075075079,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,220.28,221.385,219.895,220.475,2007.0,,,,,,,,224.59665240019055,"rgba(239, 83, 80, 1.0)",10.573419343032022,224.59665240019055,-0.38981262980993575,0,,,0.0,0.0,0.0,0.0,28.615033244682955,-16.53122075075079,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,220.475,221.365,219.825,219.825,6526.0,,,,,,,,224.40707090990287,"rgba(239, 83, 80, 1.0)",10.525790324481818,224.40707090990287,-0.43531846717918127,0,,,0.0,0.0,0.0,0.0,29.102487097360356,-16.53122075075079,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,219.825,220.225,216.55,216.55,4742.0,,,,,,,,224.23027325381767,"rgba(239, 83, 80, 1.0)",10.496364584297107,224.23027325381767,-0.7317079348889607,0,,,0.0,0.0,0.0,0.0,27.465112135879956,-16.53122075075079,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,216.55,218.0,214.49,214.91,9665.0,,,,,,,,223.82686767486246,"rgba(239, 83, 80, 1.0)",10.50743873480906,223.82686767486246,-0.8486242841771369,0,,,0.0,0.0,0.0,0.0,25.57270792882148,-18.141309069453463,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,206.505,214.625,201.14,203.11,14999.0,,,,,,,,219.4696385353434,"rgba(239, 83, 80, 1.0)",10.690477288580606,219.4696385353434,-1.5303001066957487,0,,,0.0,0.0,0.0,0.0,21.074532874998535,-22.652592457309535,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,202.875,205.17,201.54,204.96,7053.0,,,,,,,,218.9097420766826,"rgba(239, 83, 80, 1.0)",10.833334395148947,218.9097420766826,-1.2876683731768799,0,,,0.0,0.0,0.0,0.0,20.211485819265135,-23.688639127958474,False,True,False,True,False,0.0
